1.994000000000000000e+03 2.310519999999999925e+02 8.962199999999999278e+00 5.342390000000001027e-02 -1.811300000000000310e+01
1.995000000000000000e+03 2.310769999999999982e+02 8.910399999999999210e+00 5.337970000000000215e-02 -1.811269999999999669e+01
1.996000000000000000e+03 2.311020000000000323e+02 8.858380000000000365e+00 5.333539999999999809e-02 -1.810960000000000392e+01
1.997000000000000000e+03 2.311259999999999764e+02 8.806219999999999715e+00 5.329139999999999572e-02 -1.810369999999999990e+01
1.998000000000000000e+03 2.311490000000000009e+02 8.753930000000002210e+00 5.324739999999999335e-02 -1.809489999999999910e+01
1.999000000000000000e+03 2.311709999999999638e+02 8.701470000000000482e+00 5.320359999999999673e-02 -1.808339999999999748e+01
2.000000000000000000e+03 2.311920000000000073e+02 8.648889999999999745e+00 5.315980000000000011e-02 -1.806910000000000238e+01
2.001000000000000000e+03 2.312109999999999843e+02 8.596220000000000638e+00 5.311629999999999130e-02 -1.805199999999999960e+01
2.002000000000000000e+03 2.312289999999999850e+02 8.543469999999999231e+00 5.307270000000000043e-02 -1.803219999999999956e+01
2.003000000000000000e+03 2.312450000000000045e+02 8.490640000000000853e+00 5.302940000000000431e-02 -1.800960000000000250e+01
2.004000000000000000e+03 2.312590000000000146e+02 8.437749999999999417e+00 5.298590000000000244e-02 -1.798420000000000485e+01
2.005000000000000000e+03 2.312700000000000387e+02 8.384850000000001913e+00 5.294280000000000513e-02 -1.795619999999999905e+01
2.006000000000000000e+03 2.312800000000000011e+02 8.331890000000001351e+00 5.289959999999999801e-02 -1.792539999999999978e+01
2.007000000000000000e+03 2.312869999999999777e+02 8.278950000000000031e+00 5.285669999999999258e-02 -1.789189999999999614e+01
2.008000000000000000e+03 2.312909999999999968e+02 8.226010000000000488e+00 5.281359999999999527e-02 -1.785579999999999856e+01
2.009000000000000000e+03 2.312929999999999779e+02 8.173099999999998033e+00 5.277080000000000659e-02 -1.781699999999999662e+01
2.010000000000000000e+03 2.312909999999999684e+02 8.120250000000002188e+00 5.272790000000000116e-02 -1.777560000000000429e+01
2.011000000000000000e+03 2.312870000000000061e+02 8.067429999999999879e+00 5.268530000000001129e-02 -1.773150000000000048e+01
2.012000000000000000e+03 2.312789999999999964e+02 8.014670000000002403e+00 5.264259999999999773e-02 -1.768479999999999919e+01
2.013000000000000000e+03 2.312669999999999959e+02 7.961999999999998856e+00 5.260009999999999686e-02 -1.763559999999999661e+01
2.014000000000000000e+03 2.312520000000000095e+02 7.909439999999999138e+00 5.255750000000000005e-02 -1.758380000000000365e+01
2.015000000000000000e+03 2.312340000000000089e+02 7.856989999999999696e+00 5.251510000000000206e-02 -1.752939999999999898e+01
2.016000000000000000e+03 2.312110000000000127e+02 7.804689999999998129e+00 5.247260000000000119e-02 -1.747259999999999991e+01
2.017000000000000000e+03 2.311839999999999975e+02 7.752519999999998745e+00 5.243039999999999506e-02 -1.741329999999999956e+01
2.018000000000000000e+03 2.311530000000000200e+02 7.700510000000001298e+00 5.238799999999999707e-02 -1.735150000000000148e+01
2.019000000000000000e+03 2.311179999999999950e+02 7.648699999999998056e+00 5.234579999999999789e-02 -1.728740000000000521e+01
2.020000000000000000e+03 2.310790000000000077e+02 7.597070000000001322e+00 5.230350000000000277e-02 -1.722090000000000387e+01
2.021000000000000000e+03 2.310350000000000250e+02 7.545670000000001210e+00 5.226150000000001627e-02 -1.715199999999999747e+01
2.022000000000000000e+03 2.309859999999999900e+02 7.494469999999998855e+00 5.221929999999999628e-02 -1.708080000000000354e+01
2.023000000000000000e+03 2.309329999999999643e+02 7.443529999999999980e+00 5.217729999999999591e-02 -1.700730000000000075e+01
2.024000000000000000e+03 2.308739999999999952e+02 7.392830000000000013e+00 5.213509999999999672e-02 -1.693149999999999977e+01
2.025000000000000000e+03 2.308110000000000070e+02 7.342399999999999594e+00 5.209319999999999923e-02 -1.685349999999999682e+01
2.026000000000000000e+03 2.307429999999999666e+02 7.292250000000001009e+00 5.205110000000000292e-02 -1.677339999999999876e+01
2.027000000000000000e+03 2.306690000000000111e+02 7.242389999999998551e+00 5.200919999999999849e-02 -1.669109999999999516e+01
2.028000000000000000e+03 2.305889999999999986e+02 7.192829999999998947e+00 5.196709999999999524e-02 -1.660659999999999670e+01
2.029000000000000000e+03 2.305049999999999955e+02 7.143600000000000172e+00 5.192530000000000062e-02 -1.651999999999999957e+01
2.030000000000000000e+03 2.304139999999999873e+02 7.094689999999999053e+00 5.188319999999999738e-02 -1.643139999999999645e+01
2.031000000000000000e+03 2.303180000000000405e+02 7.046129999999999782e+00 5.184139999999999582e-02 -1.634080000000000155e+01
2.032000000000000000e+03 2.302160000000000366e+02 6.997920000000000584e+00 5.179929999999999951e-02 -1.624820000000000064e+01
2.033000000000000000e+03 2.301080000000000041e+02 6.950089999999999435e+00 5.175749999999999795e-02 -1.615360000000000085e+01
2.034000000000000000e+03 2.299940000000000282e+02 6.902639999999998999e+00 5.171549999999999758e-02 -1.605720000000000169e+01
2.035000000000000000e+03 2.298739999999999952e+02 6.855580000000000673e+00 5.167370000000000990e-02 -1.595879999999999832e+01
2.036000000000000000e+03 2.297480000000000189e+02 6.808930000000000149e+00 5.163159999999999972e-02 -1.585870000000000424e+01
2.037000000000000000e+03 2.296160000000000139e+02 6.762699999999998823e+00 5.158979999999999122e-02 -1.575669999999999860e+01
2.038000000000000000e+03 2.294770000000000039e+02 6.716889999999999361e+00 5.154770000000000185e-02 -1.565310000000000024e+01
2.039000000000000000e+03 2.293319999999999936e+02 6.671520000000000117e+00 5.150579999999999742e-02 -1.554759999999999920e+01
2.040000000000000000e+03 2.291799999999999784e+02 6.626599999999998936e+00 5.146370000000000111e-02 -1.544059999999999810e+01
2.041000000000000000e+03 2.290209999999999582e+02 6.582139999999998992e+00 5.142179999999998974e-02 -1.533189999999999920e+01
2.042000000000000000e+03 2.288550000000000466e+02 6.538149999999999906e+00 5.137970000000000037e-02 -1.522160000000000224e+01
2.043000000000000000e+03 2.286829999999999927e+02 6.494639999999999525e+00 5.133769999999999306e-02 -1.510979999999999990e+01
2.044000000000000000e+03 2.285039999999999907e+02 6.451620000000000132e+00 5.129549999999999388e-02 -1.499639999999999596e+01
2.045000000000000000e+03 2.283179999999999836e+02 6.409099999999998687e+00 5.125349999999999351e-02 -1.488169999999999860e+01
2.046000000000000000e+03 2.281260000000000048e+02 6.367090000000000138e+00 5.121119999999999145e-02 -1.476549999999999940e+01
2.047000000000000000e+03 2.279259999999999877e+02 6.325610000000000177e+00 5.116910000000000902e-02 -1.464790000000000170e+01
2.048000000000000000e+03 2.277189999999999941e+02 6.284650000000000958e+00 5.112669999999999715e-02 -1.452909999999999791e+01
2.049000000000000000e+03 2.275049999999999670e+02 6.244229999999999059e+00 5.108449999999998409e-02 -1.440899999999999892e+01
2.050000000000000000e+03 2.272839999999999918e+02 6.204359999999999431e+00 5.104209999999999303e-02 -1.428759999999999941e+01
2.051000000000000000e+03 2.270560000000000400e+02 6.165039999999999409e+00 5.099979999999999097e-02 -1.416510000000000069e+01
2.052000000000000000e+03 2.268209999999999980e+02 6.126280000000000392e+00 5.095730000000000398e-02 -1.404140000000000121e+01
2.053000000000000000e+03 2.265780000000000030e+02 6.088100000000000733e+00 5.091489999999999211e-02 -1.391660000000000075e+01
2.054000000000000000e+03 2.263280000000000030e+02 6.050489999999999924e+00 5.087219999999999936e-02 -1.379080000000000084e+01
2.055000000000000000e+03 2.260699999999999932e+02 6.013460000000000250e+00 5.082980000000000137e-02 -1.366399999999999793e+01
2.056000000000000000e+03 2.258049999999999784e+02 5.977020000000000444e+00 5.078700000000000575e-02 -1.353619999999999735e+01
2.057000000000000000e+03 2.255330000000000155e+02 5.941180000000001016e+00 5.074440000000000894e-02 -1.340750000000000064e+01
2.058000000000000000e+03 2.252539999999999907e+02 5.905939999999999301e+00 5.070149999999998963e-02 -1.327800000000000047e+01
2.059000000000000000e+03 2.249660000000000082e+02 5.871300000000000630e+00 5.065880000000000383e-02 -1.314760000000000062e+01
2.060000000000000000e+03 2.246719999999999970e+02 5.837290000000000312e+00 5.061569999999999958e-02 -1.301650000000000063e+01
2.061000000000000000e+03 2.243700000000000045e+02 5.803889999999999993e+00 5.057289999999999008e-02 -1.288460000000000072e+01
2.062000000000000000e+03 2.240610000000000070e+02 5.771119999999999806e+00 5.052970000000000378e-02 -1.275210000000000043e+01
2.063000000000000000e+03 2.237440000000000282e+02 5.738980000000000636e+00 5.048670000000000241e-02 -1.261890000000000356e+01
2.064000000000000000e+03 2.234200000000000159e+02 5.707469999999999821e+00 5.044339999999999935e-02 -1.248520000000000252e+01
2.065000000000000000e+03 2.230879999999999939e+02 5.676599999999998758e+00 5.040019999999999917e-02 -1.235089999999999932e+01
2.066000000000000000e+03 2.227490000000000236e+02 5.646379999999999733e+00 5.035680000000000017e-02 -1.221620000000000061e+01
2.067000000000000000e+03 2.224029999999999916e+02 5.616799999999998683e+00 5.031349999999999018e-02 -1.208099999999999774e+01
2.068000000000000000e+03 2.220490000000000066e+02 5.587880000000001068e+00 5.026980000000001031e-02 -1.194540000000000113e+01
2.069000000000000000e+03 2.216879999999999598e+02 5.559599999999998765e+00 5.022639999999999744e-02 -1.180940000000000012e+01
2.070000000000000000e+03 2.213199999999999932e+02 5.531990000000000407e+00 5.018260000000000776e-02 -1.167319999999999958e+01
2.071000000000000000e+03 2.209440000000000168e+02 5.505029999999999646e+00 5.013889999999999320e-02 -1.153669999999999796e+01
2.072000000000000000e+03 2.205610000000000355e+02 5.478740000000001054e+00 5.009499999999999370e-02 -1.140000000000000036e+01
2.073000000000000000e+03 2.201699999999999875e+02 5.453109999999998792e+00 5.005109999999999421e-02 -1.126319999999999943e+01
2.074000000000000000e+03 2.197729999999999961e+02 5.428139999999999965e+00 5.000700000000000978e-02 -1.112620000000000253e+01
2.075000000000000000e+03 2.193680000000000234e+02 5.403850000000000264e+00 4.996300000000000741e-02 -1.098920000000000030e+01
2.076000000000000000e+03 2.189559999999999889e+02 5.380219999999999558e+00 4.991870000000000335e-02 -1.085210000000000008e+01
2.077000000000000000e+03 2.185360000000000582e+02 5.357260000000000133e+00 4.987450000000000216e-02 -1.071499999999999986e+01
2.078000000000000000e+03 2.181100000000000136e+02 5.334970000000000212e+00 4.982999999999999929e-02 -1.057809999999999739e+01
2.079000000000000000e+03 2.176769999999999925e+02 5.313360000000002081e+00 4.978560000000000624e-02 -1.044120000000000203e+01
2.080000000000000000e+03 2.172369999999999948e+02 5.292409999999999393e+00 4.974099999999999355e-02 -1.030450000000000088e+01
2.081000000000000000e+03 2.167889999999999873e+02 5.272140000000000271e+00 4.969640000000000862e-02 -1.016800000000000104e+01
2.082000000000000000e+03 2.163350000000000080e+02 5.252549999999999386e+00 4.965150000000000119e-02 -1.003180000000000049e+01
2.083000000000000000e+03 2.158739999999999952e+02 5.233619999999999273e+00 4.960679999999999951e-02 -9.895830000000000126e+00
2.084000000000000000e+03 2.154070000000000107e+02 5.215369999999999173e+00 4.956169999999999326e-02 -9.760210000000002495e+00
2.085000000000000000e+03 2.149330000000000211e+02 5.197780000000000733e+00 4.951680000000000664e-02 -9.625000000000000000e+00
2.086000000000000000e+03 2.144519999999999982e+02 5.180869999999999642e+00 4.947149999999999465e-02 -9.490199999999999747e+00
2.087000000000000000e+03 2.139650000000000034e+02 5.164629999999999832e+00 4.942640000000000228e-02 -9.355869999999999465e+00
2.088000000000000000e+03 2.134710000000000036e+02 5.149050000000000793e+00 4.938089999999999841e-02 -9.222040000000001569e+00
2.089000000000000000e+03 2.129709999999999752e+02 5.134129999999999860e+00 4.933560000000000029e-02 -9.088770000000000238e+00
2.090000000000000000e+03 2.124650000000000034e+02 5.119880000000000209e+00 4.928989999999998373e-02 -8.956089999999999662e+00
2.091000000000000000e+03 2.119520000000000266e+02 5.106290000000000440e+00 4.924440000000000067e-02 -8.824020000000002639e+00
2.092000000000000000e+03 2.114329999999999359e+02 5.093350000000000044e+00 4.919850000000000612e-02 -8.692629999999999413e+00
2.093000000000000000e+03 2.109079999999999870e+02 5.081069999999999531e+00 4.915279999999999649e-02 -8.561970000000000525e+00
2.094000000000000000e+03 2.103770000000000095e+02 5.069429999999999659e+00 4.910670000000000313e-02 -8.432029999999997472e+00
2.095000000000000000e+03 2.098400000000000318e+02 5.058449999999999669e+00 4.906080000000000857e-02 -8.302900000000001057e+00
2.096000000000000000e+03 2.092970000000000255e+02 5.048110000000000319e+00 4.901450000000000945e-02 -8.174599999999999866e+00
2.097000000000000000e+03 2.087479999999999905e+02 5.038410000000000721e+00 4.896840000000000220e-02 -8.047159999999999869e+00
2.098000000000000000e+03 2.081939999999999600e+02 5.029340000000000366e+00 4.892189999999999733e-02 -7.920620000000000438e+00
2.099000000000000000e+03 2.076340000000000146e+02 5.020900000000000141e+00 4.887559999999999821e-02 -7.795020000000000060e+00
2.100000000000000000e+03 2.070689999999999884e+02 5.013099999999999667e+00 4.882890000000000841e-02 -7.670399999999999885e+00
2.101000000000000000e+03 2.064979999999999905e+02 5.005910000000000082e+00 4.878239999999999660e-02 -7.546789999999998777e+00
2.102000000000000000e+03 2.059219999999999970e+02 4.999340000000000117e+00 4.873550000000000104e-02 -7.424229999999998775e+00
2.103000000000000000e+03 2.053410000000000082e+02 4.993380000000001040e+00 4.868879999999999736e-02 -7.302740000000000897e+00
2.104000000000000000e+03 2.047539999999999623e+02 4.988030000000000186e+00 4.864169999999999605e-02 -7.182369999999999699e+00
2.105000000000000000e+03 2.041620000000000061e+02 4.983279999999998822e+00 4.859480000000000049e-02 -7.063150000000000261e+00
2.106000000000000000e+03 2.035660000000000309e+02 4.979119999999999102e+00 4.854760000000000325e-02 -6.945109999999998784e+00
2.107000000000000000e+03 2.029639999999999986e+02 4.975550000000000139e+00 4.850050000000000194e-02 -6.828270000000000728e+00
2.108000000000000000e+03 2.023579999999999757e+02 4.972559999999999647e+00 4.845300000000000301e-02 -6.712689999999999380e+00
2.109000000000000000e+03 2.017479999999999620e+02 4.970150000000000290e+00 4.840570000000000289e-02 -6.598370000000000068e+00
2.110000000000000000e+03 2.011320000000000050e+02 4.968309999999999782e+00 4.835810000000000108e-02 -6.485360000000000014e+00
2.111000000000000000e+03 2.005129999999999768e+02 4.967030000000000278e+00 4.831059999999999521e-02 -6.373689999999999856e+00
2.112000000000000000e+03 1.998890000000000384e+02 4.966310000000000002e+00 4.826279999999999459e-02 -6.263379999999999725e+00
2.113000000000000000e+03 1.992620000000000005e+02 4.966130000000000599e+00 4.821519999999999972e-02 -6.154449999999998866e+00
2.114000000000000000e+03 1.986299999999999670e+02 4.966499999999999915e+00 4.816719999999999335e-02 -6.046949999999998937e+00
2.115000000000000000e+03 1.979939999999999998e+02 4.967400000000000482e+00 4.811929999999998986e-02 -5.940879999999999050e+00
2.116000000000000000e+03 1.973550000000000182e+02 4.968829999999999636e+00 4.807120000000000143e-02 -5.836289999999999978e+00
2.117000000000000000e+03 1.967120000000000175e+02 4.970770000000000799e+00 4.802319999999999506e-02 -5.733179999999999943e+00
2.118000000000000000e+03 1.960660000000000309e+02 4.973220000000000418e+00 4.797480000000000494e-02 -5.631600000000000605e+00
2.119000000000000000e+03 1.954159999999999968e+02 4.976179999999999382e+00 4.792659999999999282e-02 -5.531559999999998922e+00
2.120000000000000000e+03 1.947620000000000289e+02 4.979630000000001111e+00 4.787809999999999983e-02 -5.433070000000000732e+00
2.121000000000000000e+03 1.941059999999999945e+02 4.983559999999999768e+00 4.782979999999999871e-02 -5.336170000000000968e+00
2.122000000000000000e+03 1.934470000000000027e+02 4.987969999999999793e+00 4.778109999999999996e-02 -5.240880000000000649e+00
2.123000000000000000e+03 1.927840000000000202e+02 4.992849999999999788e+00 4.773260000000000003e-02 -5.147210000000000285e+00
2.124000000000000000e+03 1.921189999999999714e+02 4.998190000000000133e+00 4.768379999999999841e-02 -5.055189999999998740e+00
2.125000000000000000e+03 1.914519999999999982e+02 5.003970000000000695e+00 4.763520000000000254e-02 -4.964840000000000586e+00
2.126000000000000000e+03 1.907820000000000107e+02 5.010199999999999321e+00 4.758620000000000905e-02 -4.876170000000000115e+00
2.127000000000000000e+03 1.901090000000000089e+02 5.016860000000000319e+00 4.753740000000000049e-02 -4.789200000000000124e+00
2.128000000000000000e+03 1.894340000000000259e+02 5.023940000000000516e+00 4.748829999999999718e-02 -4.703949999999999854e+00
2.129000000000000000e+03 1.887570000000000050e+02 5.031430000000000291e+00 4.743929999999999675e-02 -4.620440000000000325e+00
2.130000000000000000e+03 1.880780000000000030e+02 5.039330000000000531e+00 4.739009999999999750e-02 -4.538680000000001158e+00
2.131000000000000000e+03 1.873979999999999677e+02 5.047609999999998820e+00 4.734100000000000807e-02 -4.458680000000000199e+00
2.132000000000000000e+03 1.867150000000000034e+02 5.056289999999999729e+00 4.729159999999999614e-02 -4.380480000000000373e+00
2.133000000000000000e+03 1.860309999999999775e+02 5.065329999999999444e+00 4.724240000000000383e-02 -4.304059999999999775e+00
2.134000000000000000e+03 1.853450000000000273e+02 5.074750000000000760e+00 4.719290000000000984e-02 -4.229449999999999932e+00
2.135000000000000000e+03 1.846579999999999870e+02 5.084509999999998975e+00 4.714360000000000078e-02 -4.156659999999998689e+00
2.136000000000000000e+03 1.839699999999999989e+02 5.094610000000000305e+00 4.709399999999999004e-02 -4.085689999999999600e+00
2.137000000000000000e+03 1.832800000000000011e+02 5.105050000000000310e+00 4.704459999999999892e-02 -4.016569999999999752e+00
2.138000000000000000e+03 1.825900000000000034e+02 5.115820000000000256e+00 4.699480000000000324e-02 -3.949289999999999523e+00
2.139000000000000000e+03 1.818990000000000009e+02 5.126900000000000013e+00 4.694530000000000231e-02 -3.883870000000000378e+00
2.140000000000000000e+03 1.812069999999999936e+02 5.138279999999999959e+00 4.689550000000000662e-02 -3.820310000000000539e+00
2.141000000000000000e+03 1.805140000000000100e+02 5.149950000000000472e+00 4.684579999999999300e-02 -3.758630000000000138e+00
2.142000000000000000e+03 1.798219999999999743e+02 5.161900000000001043e+00 4.679590000000000138e-02 -3.698819999999999997e+00
2.143000000000000000e+03 1.791289999999999907e+02 5.174119999999999386e+00 4.674619999999999470e-02 -3.640889999999999738e+00
2.144000000000000000e+03 1.784350000000000023e+02 5.186609999999999943e+00 4.669620000000000021e-02 -3.584860000000000380e+00
2.145000000000000000e+03 1.777419999999999902e+02 5.199339999999999407e+00 4.664639999999999759e-02 -3.530720000000000525e+00
2.146000000000000000e+03 1.770490000000000350e+02 5.212310000000000443e+00 4.659630000000000716e-02 -3.478470000000000617e+00
2.147000000000000000e+03 1.763559999999999945e+02 5.225520000000000387e+00 4.654640000000000166e-02 -3.428130000000000344e+00
2.148000000000000000e+03 1.756630000000000393e+02 5.238930000000000753e+00 4.649630000000000429e-02 -3.379690000000000527e+00
2.149000000000000000e+03 1.749710000000000036e+02 5.252559999999999896e+00 4.644630000000000286e-02 -3.333160000000000345e+00
2.150000000000000000e+03 1.742789999999999964e+02 5.266379999999999839e+00 4.639609999999999568e-02 -3.288530000000000175e+00
2.151000000000000000e+03 1.735879999999999654e+02 5.280380000000000962e+00 4.634610000000000812e-02 -3.245810000000000528e+00
2.152000000000000000e+03 1.728969999999999629e+02 5.294559999999999711e+00 4.629589999999999400e-02 -3.204990000000000006e+00
2.153000000000000000e+03 1.722080000000000268e+02 5.308900000000000396e+00 4.624579999999999663e-02 -3.166080000000000005e+00
2.154000000000000000e+03 1.715190000000000055e+02 5.323389999999999844e+00 4.619550000000000045e-02 -3.129059999999999508e+00
2.155000000000000000e+03 1.708319999999999936e+02 5.338020000000000209e+00 4.614549999999999208e-02 -3.093949999999999534e+00
2.156000000000000000e+03 1.701459999999999866e+02 5.352779999999999205e+00 4.609509999999999996e-02 -3.060729999999999951e+00
2.157000000000000000e+03 1.694619999999999891e+02 5.367670000000000385e+00 4.604500000000000953e-02 -3.029400000000000315e+00
2.158000000000000000e+03 1.687789999999999679e+02 5.382659999999998668e+00 4.599459999999999660e-02 -2.999949999999999672e+00
2.159000000000000000e+03 1.680970000000000084e+02 5.397750000000001158e+00 4.594450000000000617e-02 -2.972379999999999800e+00
2.160000000000000000e+03 1.674179999999999779e+02 5.412930000000000241e+00 4.589410000000000711e-02 -2.946680000000000188e+00
2.161000000000000000e+03 1.667400000000000091e+02 5.428180000000000227e+00 4.584400000000000280e-02 -2.922840000000000771e+00
2.162000000000000000e+03 1.660639999999999930e+02 5.443509999999999849e+00 4.579359999999999681e-02 -2.900859999999999772e+00
2.163000000000000000e+03 1.653899999999999579e+02 5.458879999999999733e+00 4.574350000000000638e-02 -2.880729999999999791e+00
2.164000000000000000e+03 1.647179999999999609e+02 5.474300000000000388e+00 4.569309999999999344e-02 -2.862439999999999429e+00
2.165000000000000000e+03 1.640490000000000066e+02 5.489760000000000417e+00 4.564300000000000301e-02 -2.845979999999999510e+00
2.166000000000000000e+03 1.633820000000000334e+02 5.505239999999999689e+00 4.559260000000000396e-02 -2.831329999999999902e+00
2.167000000000000000e+03 1.627180000000000177e+02 5.520720000000000738e+00 4.554249999999999965e-02 -2.818499999999999339e+00
2.168000000000000000e+03 1.620560000000000400e+02 5.536220000000000141e+00 4.549210000000000059e-02 -2.807460000000000289e+00
2.169000000000000000e+03 1.613969999999999914e+02 5.551700000000001189e+00 4.544200000000001016e-02 -2.798200000000000021e+00
2.170000000000000000e+03 1.607400000000000091e+02 5.567169999999999064e+00 4.539170000000000010e-02 -2.790709999999999802e+00
2.171000000000000000e+03 1.600870000000000175e+02 5.582609999999999850e+00 4.534169999999999173e-02 -2.784969999999999946e+00
2.172000000000000000e+03 1.594359999999999786e+02 5.598020000000000884e+00 4.529140000000000249e-02 -2.780959999999999432e+00
2.173000000000000000e+03 1.587890000000000157e+02 5.613369999999999749e+00 4.524140000000000106e-02 -2.778670000000000417e+00
2.174000000000000000e+03 1.581450000000000387e+02 5.628680000000000128e+00 4.519109999999999100e-02 -2.778079999999999661e+00
2.175000000000000000e+03 1.575039999999999623e+02 5.643909999999999982e+00 4.514119999999999938e-02 -2.779180000000000650e+00
2.176000000000000000e+03 1.568669999999999902e+02 5.659069999999999823e+00 4.509099999999999914e-02 -2.781959999999999766e+00
2.177000000000000000e+03 1.562340000000000089e+02 5.674140000000000406e+00 4.504109999999999364e-02 -2.786379999999999857e+00
2.178000000000000000e+03 1.556040000000000418e+02 5.689119999999999955e+00 4.499100000000000321e-02 -2.792440000000000477e+00
2.179000000000000000e+03 1.549770000000000323e+02 5.703990000000000116e+00 4.494119999999999365e-02 -2.800120000000000164e+00
2.180000000000000000e+03 1.543549999999999613e+02 5.718750000000000000e+00 4.489110000000000322e-02 -2.809400000000000119e+00
2.181000000000000000e+03 1.537359999999999616e+02 5.733380000000000365e+00 4.484140000000000348e-02 -2.820269999999999833e+00
2.182000000000000000e+03 1.531210000000000093e+02 5.747880000000000322e+00 4.479140000000000205e-02 -2.832689999999999930e+00
2.183000000000000000e+03 1.525099999999999909e+02 5.762240000000000251e+00 4.474179999999999824e-02 -2.846660000000000412e+00
2.184000000000000000e+03 1.519029999999999632e+02 5.776449999999998752e+00 4.469189999999999274e-02 -2.862139999999999240e+00
2.185000000000000000e+03 1.513009999999999877e+02 5.790499999999999758e+00 4.464239999999999875e-02 -2.879129999999999523e+00
2.186000000000000000e+03 1.507030000000000030e+02 5.804370000000000474e+00 4.459260000000000307e-02 -2.897590000000000110e+00
2.187000000000000000e+03 1.501090000000000089e+02 5.818069999999999631e+00 4.454309999999999520e-02 -2.917509999999999604e+00
2.188000000000000000e+03 1.495190000000000055e+02 5.831590000000000273e+00 4.449349999999999139e-02 -2.938859999999999584e+00
2.189000000000000000e+03 1.489340000000000259e+02 5.844909999999999606e+00 4.444410000000000721e-02 -2.961609999999999854e+00
2.190000000000000000e+03 1.483540000000000134e+02 5.858030000000000292e+00 4.439459999999999240e-02 -2.985759999999999081e+00
2.191000000000000000e+03 1.477780000000000200e+02 5.870940000000000047e+00 4.434540000000000010e-02 -3.011270000000000113e+00
2.192000000000000000e+03 1.472069999999999936e+02 5.883630000000000138e+00 4.429600000000000204e-02 -3.038120000000000154e+00
2.193000000000000000e+03 1.466399999999999864e+02 5.896089999999999165e+00 4.424689999999999179e-02 -3.066280000000000339e+00
2.194000000000000000e+03 1.460779999999999745e+02 5.908310000000000173e+00 4.419759999999999661e-02 -3.095739999999999714e+00
2.195000000000000000e+03 1.455209999999999582e+02 5.920289999999999608e+00 4.414859999999999618e-02 -3.126469999999998972e+00
2.196000000000000000e+03 1.449689999999999941e+02 5.932019999999999627e+00 4.409950000000000675e-02 -3.158440000000000580e+00
2.197000000000000000e+03 1.444219999999999970e+02 5.943489999999998830e+00 4.405069999999999125e-02 -3.191629999999999967e+00
2.198000000000000000e+03 1.438799999999999955e+02 5.954699999999999882e+00 4.400169999999999082e-02 -3.226009999999999156e+00
2.199000000000000000e+03 1.433429999999999893e+02 5.965640000000000498e+00 4.395299999999999901e-02 -3.261550000000000615e+00
2.200000000000000000e+03 1.428110000000000070e+02 5.976289999999999658e+00 4.390419999999999739e-02 -3.298220000000000152e+00
2.201000000000000000e+03 1.422849999999999966e+02 5.986660000000000537e+00 4.385569999999999746e-02 -3.336009999999999920e+00
2.202000000000000000e+03 1.417630000000000052e+02 5.996739999999999959e+00 4.380699999999999178e-02 -3.374869999999999592e+00
2.203000000000000000e+03 1.412470000000000141e+02 6.006530000000001479e+00 4.375869999999999760e-02 -3.414789999999999992e+00
2.204000000000000000e+03 1.407359999999999900e+02 6.016000000000000014e+00 4.371019999999999767e-02 -3.455740000000000034e+00
2.205000000000000000e+03 1.402299999999999898e+02 6.025170000000000137e+00 4.366199999999999248e-02 -3.497689999999999966e+00
2.206000000000000000e+03 1.397299999999999613e+02 6.034019999999999939e+00 4.361369999999999136e-02 -3.540610000000000035e+00
2.207000000000000000e+03 1.392349999999999852e+02 6.042549999999999422e+00 4.356569999999999887e-02 -3.584470000000000489e+00
2.208000000000000000e+03 1.387460000000000093e+02 6.050750000000000739e+00 4.351759999999999656e-02 -3.629259999999999931e+00
2.209000000000000000e+03 1.382619999999999720e+02 6.058620000000000339e+00 4.346980000000000288e-02 -3.674929999999999808e+00
2.210000000000000000e+03 1.377829999999999870e+02 6.066139999999999866e+00 4.342180000000000345e-02 -3.721470000000000056e+00
2.211000000000000000e+03 1.373100000000000023e+02 6.073319999999999830e+00 4.337420000000000164e-02 -3.768839999999999968e+00
2.212000000000000000e+03 1.368419999999999845e+02 6.080160000000000231e+00 4.332649999999999696e-02 -3.817009999999999792e+00
2.213000000000000000e+03 1.363799999999999955e+02 6.086640000000000050e+00 4.327909999999999396e-02 -3.865959999999999841e+00
2.214000000000000000e+03 1.359240000000000066e+02 6.092760000000001064e+00 4.323149999999999910e-02 -3.915650000000000297e+00
2.215000000000000000e+03 1.354730000000000132e+02 6.098519999999999719e+00 4.318430000000000879e-02 -3.966060000000000141e+00
2.216000000000000000e+03 1.350269999999999868e+02 6.103909999999999059e+00 4.313700000000000173e-02 -4.017149999999999999e+00
2.217000000000000000e+03 1.345879999999999939e+02 6.108929999999999971e+00 4.309000000000000330e-02 -4.068889999999999674e+00
2.218000000000000000e+03 1.341539999999999964e+02 6.113579999999998904e+00 4.304279999999999218e-02 -4.121269999999999989e+00
2.219000000000000000e+03 1.337250000000000227e+02 6.117849999999999788e+00 4.299610000000000237e-02 -4.174229999999999663e+00
2.220000000000000000e+03 1.333020000000000209e+02 6.121739999999999959e+00 4.294909999999999700e-02 -4.227769999999999584e+00
2.221000000000000000e+03 1.328849999999999909e+02 6.125250000000000306e+00 4.290260000000000601e-02 -4.281840000000000757e+00
2.222000000000000000e+03 1.324730000000000132e+02 6.128370000000001205e+00 4.285590000000000233e-02 -4.336420000000000385e+00
